21064,39.90475746626686
21065,26.729064849191143
21066,44.92442196851217
21067,62.10661204237156
21068,48.02328232967228
21069,55.323022929299476
21070,43.900630580959394
21071,54.86374655250585
21072,25.383844352645625
21073,41.074671345935855
21074,48.47074894002617
21075,52.982596576309525
21076,46.178318391184234
21077,29.802958633475694
21078,52.026107099312945
21079,79.2725837328789
21080,71.93488308874271
21081,25.28578225575353
21082,75.07325469898012
21083,77.6831455417789
21084,33.095018022380714
21085,78.65052776109965
21086,9.608445142535004
21087,29.292034767096975
21088,37.871075605478715
21089,35.955047286827984
21090,92.47542079683296
21091,81.2348797364874
21092,15.156064925004507
21093,63.2150434225379
21094,54.744997456911236
21095,51.76291410987358
21096,73.64495822052017
21097,29.294286469209375
21098,76.81649072064623
21099,39.71212646761433
21100,27.380919726847956
21101,42.141838279349514
21102,48.162853349830016
21103,72.59142650625117
21104,79.4152216077368
21105,83.7824244390927
21106,62.82921263427728
21107,50.63232881616183
21108,35.761713850194326
21109,65.44533108866447
21110,10.1582493108263
21111,73.25184393069843
21112,29.602342336255894
21113,44.16544470110565
21114,88.42825824092446
21115,9.329390792855772
21116,33.09877145121331
21117,32.866525749504746
21118,69.75430645965702
21119,47.163242304558196
21120,30.438697462151914
21121,55.018150967891145
21122,30.799425399564726
21123,27.786223397900994
21124,77.55775758658008
21125,36.12109377922884
21126,82.27861335546412
21127,51.811369483420364
21128,43.01377340987929
21129,58.4119233471306
21130,32.600067314776815
21131,39.49917975124076
21132,19.97820345637434
21133,37.91696684515753
21134,71.14177918573692
21135,45.863861414127285
21136,43.96264233429906
21137,71.78348035108903
21138,51.441403315631156
21139,33.116685070807314
21140,21.44151849082826
21141,82.24807476003379
21142,47.53927700467206
21143,7.082722689013914
21144,60.398364776672125
21145,39.79187176767428
21146,56.33088151082701
21147,83.70972194708979
21148,31.117923750106485
21149,58.244338552455645
21150,70.64027733628834
21151,33.173677915738274
21152,74.67897524198663
21153,33.864643990237916
21154,45.69121145032611
21155,36.053233849356076
21156,19.924094205416306
21157,17.974791439049135
21158,58.17863268493235
21159,12.715574661790756
21160,30.575762379754824
21161,9.518009449206073
21162,44.41636291223997
21163,52.742001301598776
21164,96.20337335072593
21165,51.140018871181745
21166,51.71104626142259
21167,38.27018332599555
21168,40.45279466869948
21169,41.372675357395686
21170,14.074061266305309
21171,69.39624043313677
21172,39.49324225588136
21173,25.83327691835113
21174,77.10986116297465
21175,31.885696119406173
21176,58.94004175743553
21177,55.23237208837819
21178,42.526048616911034
21179,10.298638889002346
21180,39.918199199964114
21181,84.13908801026983
21182,24.567708819692392
21183,63.26875290951591
21184,42.8831513355914
21185,32.825084375977966
21186,37.72849764464011
21187,52.99794878854438
21188,74.22934226386306
21189,30.69186329365502
21190,49.10893863493639
21191,38.98157161904721
21192,39.25119628998169
21193,59.78178053957833
21194,43.19155842642755
21195,54.77666485743266
21196,75.6952821762002
21197,35.42203247624138
21198,69.75419393934057
21199,71.3398429015494
21200,51.02503793204698
21201,29.140641808035717
21202,39.134545028892745
21203,77.07462781329139
21204,31.05899723585224
21205,30.5797964592511
21206,78.3319516608724
21207,78.0554624207192
21208,65.66965564723962
21209,38.89875995311055
21210,46.5264729678252
21211,40.858430162011175
21212,25.065974661009196
21213,6.323019848683512
21214,47.757654999703526
21215,75.0431566485096
21216,73.09418290256822
21217,42.42726849348068
21218,23.09769282212632
21219,6.963227683716939
21220,30.48788257012016
21221,36.58245732693856
21222,32.236471996326195
21223,57.83349266044918
21224,3.743642860650061
21225,74.24227246557737
21226,33.07279656614442
21227,38.057172489073615
21228,4.219279220282165
21229,72.20558059343803
21230,48.67515412810962
21231,12.296117625343978
21232,66.19289101081363
21233,65.03535682477724
21234,49.89080922152439
21235,74.79918028792717
21236,37.67447929141518
21237,41.3852886816857
21238,45.55777762564834
21239,31.673669851004618
21240,14.2572822631258
21241,30.190048762819952
21242,76.27629220360734
21243,57.53261311948384
21244,82.26769936825659
21245,44.051128262454384
21246,44.47173042308087
21247,31.373605505784358
21248,28.178332265236808
21249,7.370917570657794
21250,60.52977469052626
21251,47.51821843790648
21252,81.89216965048243
21253,63.54096372945754
21254,43.62739939734852
21255,43.00373420012168
21256,50.764327910839086
21257,43.72334719516597
21258,47.956861506026
21259,11.800268022789508
21260,46.403195934579365
21261,74.32391378380586
21262,41.377827608657924
21263,71.7739426223805
21264,68.24779815432474
21265,69.50187905530012
21266,35.1509996196843
21267,32.68029958268853
21268,46.37738596306355
21269,75.08793600336625
21270,51.36834562063599
21271,14.549626025684603
21272,53.15075003335094
21273,76.4417388961349
21274,56.66253564381036
21275,47.99689428926646
21276,86.47682860236377
21277,73.06965967061467
21278,89.16831566186241
21279,74.34326276207872
21280,45.76898464284592
21281,53.99965061985126
21282,59.21134843398733
21283,41.64109362358146
21284,44.618831717286525
21285,38.989597707762684
21286,52.8713081476433
21287,58.112394393254164
21288,74.33990136102035
21289,45.637940441243764
21290,84.42224001691982
21291,67.79517918152385
21292,58.522524789027244
21293,62.337831589941466
21294,52.12857072975555
21295,43.65848455937617
21296,68.96619728148205
21297,59.7321702320961
21298,41.41721787280099
21299,13.091294965679507
21300,39.90319985973739
21301,31.555174901466263
21302,24.968793689278428
21303,52.320485645254294
21304,7.576273268432352
21305,37.01219659167899
21306,58.70141780708298
21307,49.85281991444037
21308,35.113399297545804
21309,71.96702108757947
21310,80.80458389020455
21311,46.01120953115184
21312,42.22855493793322
21313,22.04917058339325
21314,53.406538413256726
21315,68.36486490179624
21316,49.81731174838864
21317,79.71805284165444
21318,45.37390650685376
21319,82.19572334710264
21320,83.75191717180807
21321,39.57558564975532
21322,50.486479111369356
21323,48.63749302511887
21324,51.66491935807259
21325,83.69616679894513
21326,21.49412000879065
21327,68.74849514242767
21328,34.09478707825103
21329,55.63732794332219
21330,40.70867445819745
21331,33.37709917259584
21332,26.779300736639208
21333,78.9853270959929
21334,31.871017795290747
21335,32.04116006322513
21336,36.71938018297115
21337,50.15678568942709
21338,37.06455952826867
21339,60.67392891690025
21340,61.871534878370944
21341,75.60295924281289
21342,50.29172959531187
21343,53.06950699466242
21344,61.22504674840515
21345,75.91471029837771
21346,23.815529489854256
21347,18.759925772736256
21348,26.117114789391767
21349,7.6908790731451315
21350,76.10040730360312
21351,64.46959339802856
21352,34.22623557649356
21353,47.29718049866397
21354,49.0508785902062
21355,62.28902372028627
21356,36.05546846495505
21357,77.23237999779225
21358,39.477596412396174
21359,8.72227663395612
21360,29.0378451870886
21361,46.38981063848639
21362,69.77800619619322
21363,49.06180567587237
21364,57.370163498763404
21365,41.28941919685794
21366,61.91126214191757
21367,59.48644255713569
21368,74.31586464071732
21369,50.35486562975191
21370,45.04718360915456
21371,92.98176260123695
21372,76.88481566508214
21373,42.32287261791154
21374,56.73179512201558
21375,42.18379494408719
21376,32.179620462067135
21377,75.69617305867757
21378,63.37027720767409
21379,34.18415398178625
21380,68.86537437983526
21381,27.461018442308045
21382,37.304058711053365
21383,7.609081745033754
21384,48.53818934314532
21385,11.392816631175304
21386,23.768503857668087
21387,61.454608723619856
21388,33.760318398396926
21389,57.2248459661573
21390,68.45095281320297
21391,70.59171320801653
21392,63.56988315517624
21393,74.60801138491588
21394,79.98944324995546
21395,71.57996550878558
21396,45.46750557613078
21397,84.39099043797674
21398,15.012941026702492
21399,19.34699923289197
21400,83.21853673379613
21401,67.45407084695734
21402,54.30149253150345
21403,47.984921074541816
21404,72.00465110995334
21405,36.9607827622722
21406,40.34189839283263
21407,46.11864194076197
21408,41.16067863935457
21409,15.186566054382165
21410,10.737363829623263
21411,40.446199852386044
21412,73.1550362296369
21413,49.725723608333226
21414,17.935443932746672
21415,50.839737985114354
21416,25.55403962886248
21417,81.33871756392254
21418,55.91559138015695
21419,49.60363832164609
21420,52.96439164246079
21421,48.50762326806341
21422,37.11502089755521
21423,38.58849090901872
21424,9.514117227047944
21425,49.89327190399315
21426,39.14552761632212
21427,9.116180974181743
21428,34.17305320861852
21429,48.46840255174507
21430,45.34069879075579
21431,23.32733836099612
21432,48.37450544585291
21433,48.14127246010802
21434,75.6061193226994
21435,40.574368284935574
21436,53.05185948111649
21437,44.260071216784056
21438,30.69567373536904
21439,28.46566598946274
21440,61.25194488844488
21441,19.158263250406947
21442,9.144708525035588
21443,57.600279681426
21444,36.7732443144099
21445,77.1760124499639
21446,32.54315945519958
21447,34.49965530875928
21448,56.3351528136942
21449,35.36916613850305
21450,8.235021887553824
21451,51.10003794237677
21452,36.42481939996459
21453,28.51303452015669
21454,42.11772981786457
21455,82.74142170245257
21456,74.96653005511773
21457,35.82679164040022
21458,48.59160573933023
21459,31.564011911684
21460,72.34036614877357
21461,57.61060517719792
21462,36.36698331206141
21463,41.98086371418943
21464,55.14695272302626
21465,56.77991019711382
21466,25.061761646098784
21467,79.95268849455772
21468,11.206508078929389
21469,9.01109992286224
21470,68.22320111084545
21471,75.32201239094081
21472,38.84364997148351
21473,23.012290303313264
21474,44.764121797726546
21475,37.17594983663514
21476,15.796646636996291
21477,26.062850821314786
21478,86.82016042561551
21479,61.709314874613476
21480,81.78497607229494
21481,30.294158555701344
21482,25.662382284683577
21483,43.38851777971463
21484,44.9350762184369
21485,9.167634518160472
21486,25.1843697400951
21487,27.886702096644772
21488,50.996120859412386
21489,38.198538455741236
21490,13.546013750466049
21491,46.80633498517743
21492,36.5456257514342
21493,54.15734417345525
21494,36.17548810611958
21495,59.97032511924906
21496,54.44856989808908
21497,10.871555144220915
21498,32.840329729339444
21499,30.411757192707928
21500,80.94457676091805
21501,21.3192469480609
21502,56.3565128732887
21503,59.7534507618616
21504,47.64838180556483
21505,36.457269502133485
21506,46.60057472875604
21507,47.46153420982337
21508,55.142848410259425
21509,43.732339095007056
21510,58.93869584017173
21511,80.56937066734449
21512,0.2642664899685092
21513,64.57522603170591
21514,40.656983443211146
21515,54.68294311648569
21516,17.889189211892557
21517,52.047885767715776
21518,50.63151118287462
21519,45.342111264933756
21520,59.479347993131825
21521,59.5718075016065
21522,81.11927704222745
21523,21.65742342943708
21524,48.413615502935414
21525,61.981550932779186
21526,35.501764295818674
21527,36.26279908871203
21528,37.05876685900163
21529,54.88330055833804
21530,35.38543476606518
21531,55.727892231519455
21532,29.306076637724196
21533,26.47401564982324
21534,67.01813926562713
21535,14.28951016705841
21536,55.793432362361884
21537,95.22571454593165
21538,79.68803058666995
21539,65.81363150399332
21540,39.58378395415944
21541,45.11479088352079
21542,16.462581105016856
21543,75.07802400116412
21544,45.29066899484189
21545,45.20120096607821
21546,38.73218323705874
21547,73.72972497855055
21548,33.43620626555387
21549,21.332821025288844
21550,4.429081185452448
21551,47.03734271600244
21552,44.42378548386773
21553,45.270820521209004
21554,35.05149507985565
21555,38.13322123117909
21556,48.63766076314986
21557,67.1456701157004
21558,67.74152073346453
21559,31.027690618494155
21560,5.077218046269969
21561,45.51454010064426
21562,53.72366421749913
21563,42.14598998236382
21564,71.03365990571719
21565,42.01800558569668
21566,49.532387895781866
21567,36.20337312837924
21568,39.5268089313557
21569,32.26770472785034
21570,-3.853657491672406
21571,41.50111105479728
21572,49.28514828860837
21573,88.08652999021923
21574,55.37413525777531
21575,77.09185942897507
21576,30.775171662908484
21577,54.27654642545885
21578,70.15784214961636
21579,36.3299817441939
21580,70.08806956516469
21581,11.709360398051668
21582,66.61299387976838
21583,45.63964667731354
21584,67.83809459113837
21585,50.10265203496445
21586,35.254088495444144
21587,25.08312423444645
21588,40.453909648009
21589,40.95618214731157
21590,71.32825416061225
21591,64.04160148294972
21592,50.95345452799008
21593,44.70460881167953
21594,84.38463083434199
21595,32.19179117082147
21596,37.90235576439902
21597,29.449470760062752
21598,44.65768652420343
21599,48.145134843958544
21600,68.31655289308054
21601,82.72741218593852
21602,49.70018400755852
21603,61.00653626640445
21604,69.47509032391476
21605,2.9365346068751985
21606,48.438218929555084
21607,43.005603794340935
21608,38.92072390721548
21609,50.828551034380915
21610,85.28259849988562
21611,62.37554718367099
21612,84.11604745763488
21613,53.381960235147474
21614,64.22087840437035
21615,68.21324827685379
21616,71.20033221870284
21617,76.93420129857819
21618,38.32128368266009
21619,81.17085983122692
21620,85.94835692390475
21621,49.182539720256024
21622,31.00810543235385
21623,84.8746617313459
21624,10.345187963178859
21625,36.52545505016897
21626,84.49704807401615
21627,45.8400048149114
21628,38.58528932592997
21629,2.425992320083627
21630,8.531291504821496
21631,47.927379656069576
21632,29.892881038845626
21633,26.902377446391863
21634,41.185447426133685
21635,80.87713087452427
21636,44.82193031432067
21637,43.302369473476105
21638,56.81855743495665
21639,84.85041795038649
21640,10.489814837074043
21641,63.459439579839
21642,49.85402858599463
21643,28.825702131453184
21644,49.87339893490735
21645,79.42242910112896
21646,46.63812641085702
21647,48.06292042951326
21648,52.03189494119426
21649,30.356366908360982
21650,34.322191685537966
21651,59.941249989900854
